http://www.wikidata.org/entity/Q102391305,0
http://www.wikidata.org/entity/Q102391383,0
http://www.wikidata.org/entity/Q102391394,0
http://www.wikidata.org/entity/Q102395134,0
http://www.wikidata.org/entity/Q102395138,2
http://www.wikidata.org/entity/Q102396219,0
http://www.wikidata.org/entity/Q102396222,0
http://www.wikidata.org/entity/Q102396717,0
http://www.wikidata.org/entity/Q102396849,0
http://www.wikidata.org/entity/Q102396851,0
http://www.wikidata.org/entity/Q102396852,0
http://www.wikidata.org/entity/Q102396853,1
http://www.wikidata.org/entity/Q102396917,0
http://www.wikidata.org/entity/Q102396919,0
http://www.wikidata.org/entity/Q102396920,0
http://www.wikidata.org/entity/Q102396922,0
http://www.wikidata.org/entity/Q102396923,0
http://www.wikidata.org/entity/Q102396924,0
http://www.wikidata.org/entity/Q102396925,0
http://www.wikidata.org/entity/Q102396926,0
http://www.wikidata.org/entity/Q102396927,0
http://www.wikidata.org/entity/Q102396928,0
http://www.wikidata.org/entity/Q102396929,0
http://www.wikidata.org/entity/Q102396930,0
http://www.wikidata.org/entity/Q102397027,0
http://www.wikidata.org/entity/Q102399447,0
http://www.wikidata.org/entity/Q102399478,0
http://www.wikidata.org/entity/Q102399654,0
http://www.wikidata.org/entity/Q102399724,0
http://www.wikidata.org/entity/Q102399726,0
http://www.wikidata.org/entity/Q102400192,0
http://www.wikidata.org/entity/Q102400193,0
http://www.wikidata.org/entity/Q102400197,0
http://www.wikidata.org/entity/Q102401182,0
http://www.wikidata.org/entity/Q102401183,0
http://www.wikidata.org/entity/Q102401184,0
http://www.wikidata.org/entity/Q102401186,0
http://www.wikidata.org/entity/Q102401187,0
http://www.wikidata.org/entity/Q102401188,0
http://www.wikidata.org/entity/Q102401189,0
http://www.wikidata.org/entity/Q102401190,0
http://www.wikidata.org/entity/Q102401191,0
http://www.wikidata.org/entity/Q102401193,0
http://www.wikidata.org/entity/Q102403297,0
http://www.wikidata.org/entity/Q102404567,0
http://www.wikidata.org/entity/Q102405608,0
http://www.wikidata.org/entity/Q102405913,0
http://www.wikidata.org/entity/Q102405996,0
http://www.wikidata.org/entity/Q102405998,0
http://www.wikidata.org/entity/Q102406002,0
http://www.wikidata.org/entity/Q102406003,0
http://www.wikidata.org/entity/Q102406007,0
http://www.wikidata.org/entity/Q102406008,0
http://www.wikidata.org/entity/Q102406009,0
http://www.wikidata.org/entity/Q102406011,0
http://www.wikidata.org/entity/Q102406012,0
http://www.wikidata.org/entity/Q102406013,0
http://www.wikidata.org/entity/Q102406015,0
http://www.wikidata.org/entity/Q102406016,0
http://www.wikidata.org/entity/Q102406017,0
http://www.wikidata.org/entity/Q102406018,0
http://www.wikidata.org/entity/Q102406019,0
http://www.wikidata.org/entity/Q102406022,0
http://www.wikidata.org/entity/Q102406024,0
http://www.wikidata.org/entity/Q102406026,0
http://www.wikidata.org/entity/Q102406027,0
http://www.wikidata.org/entity/Q102406028,0
http://www.wikidata.org/entity/Q102406754,0
http://www.wikidata.org/entity/Q102406755,0
http://www.wikidata.org/entity/Q102406758,0
http://www.wikidata.org/entity/Q102406759,0
http://www.wikidata.org/entity/Q102406841,0
http://www.wikidata.org/entity/Q102408006,0
http://www.wikidata.org/entity/Q102408059,0
http://www.wikidata.org/entity/Q102412940,0
http://www.wikidata.org/entity/Q102414132,0
http://www.wikidata.org/entity/Q102414922,0
http://www.wikidata.org/entity/Q102416241,0
http://www.wikidata.org/entity/Q102416625,0
http://www.wikidata.org/entity/Q102416646,0
http://www.wikidata.org/entity/Q102416647,0
http://www.wikidata.org/entity/Q102422109,0
http://www.wikidata.org/entity/Q102428366,1
http://www.wikidata.org/entity/Q102429759,0
http://www.wikidata.org/entity/Q102430194,0
http://www.wikidata.org/entity/Q102434121,0
http://www.wikidata.org/entity/Q102434122,0
http://www.wikidata.org/entity/Q102434413,0
http://www.wikidata.org/entity/Q102434414,0
http://www.wikidata.org/entity/Q102434415,0
http://www.wikidata.org/entity/Q102434851,0
http://www.wikidata.org/entity/Q102434852,0
http://www.wikidata.org/entity/Q102434855,0
http://www.wikidata.org/entity/Q102436370,0
http://www.wikidata.org/entity/Q102436371,0
http://www.wikidata.org/entity/Q102439553,0
http://www.wikidata.org/entity/Q102473319,0
http://www.wikidata.org/entity/Q102473328,0
http://www.wikidata.org/entity/Q102532950,0
http://www.wikidata.org/entity/Q102579745,0
http://www.wikidata.org/entity/Q102579749,0
http://www.wikidata.org/entity/Q102579755,0
http://www.wikidata.org/entity/Q102579767,0
http://www.wikidata.org/entity/Q102598907,0
http://www.wikidata.org/entity/Q102598912,0
http://www.wikidata.org/entity/Q102603401,0
http://www.wikidata.org/entity/Q102628576,0
http://www.wikidata.org/entity/Q102628594,0
http://www.wikidata.org/entity/Q102628611,0
http://www.wikidata.org/entity/Q102628626,0
http://www.wikidata.org/entity/Q102628642,0
http://www.wikidata.org/entity/Q102628652,0
http://www.wikidata.org/entity/Q102628658,0
http://www.wikidata.org/entity/Q102628673,0
http://www.wikidata.org/entity/Q102628689,0
http://www.wikidata.org/entity/Q102628705,0
http://www.wikidata.org/entity/Q102641812,0
http://www.wikidata.org/entity/Q102641822,0
http://www.wikidata.org/entity/Q102646695,0
http://www.wikidata.org/entity/Q102646709,0
http://www.wikidata.org/entity/Q102646716,0
http://www.wikidata.org/entity/Q102646730,0
http://www.wikidata.org/entity/Q102646765,0
http://www.wikidata.org/entity/Q102649644,0
http://www.wikidata.org/entity/Q102650802,0
http://www.wikidata.org/entity/Q102650820,0
http://www.wikidata.org/entity/Q102650833,0
http://www.wikidata.org/entity/Q102650848,0
http://www.wikidata.org/entity/Q102650874,0
http://www.wikidata.org/entity/Q102653268,0
http://www.wikidata.org/entity/Q102653288,0
http://www.wikidata.org/entity/Q102667500,0
http://www.wikidata.org/entity/Q102679654,0
http://www.wikidata.org/entity/Q102679668,0
http://www.wikidata.org/entity/Q102679688,0
http://www.wikidata.org/entity/Q102696233,0
http://www.wikidata.org/entity/Q102751174,0
http://www.wikidata.org/entity/Q102751188,0
http://www.wikidata.org/entity/Q102805906,0
http://www.wikidata.org/entity/Q102805918,0
http://www.wikidata.org/entity/Q102848332,0
http://www.wikidata.org/entity/Q102969126,0
http://www.wikidata.org/entity/Q104038467,0
http://www.wikidata.org/entity/Q104630230,1
http://www.wikidata.org/entity/Q104767566,1
http://www.wikidata.org/entity/Q104856734,1
