http://www.wikidata.org/entity/Q18786027,1
http://www.wikidata.org/entity/Q18786192,1
http://www.wikidata.org/entity/Q18786193,2
http://www.wikidata.org/entity/Q18786219,1
http://www.wikidata.org/entity/Q18958956,3
http://www.wikidata.org/entity/Q18970068,2
http://www.wikidata.org/entity/Q19297309,0
http://www.wikidata.org/entity/Q19360105,3
http://www.wikidata.org/entity/Q19502056,2
http://www.wikidata.org/entity/Q19502366,0
http://www.wikidata.org/entity/Q19502428,3
http://www.wikidata.org/entity/Q19513859,1
http://www.wikidata.org/entity/Q19614385,2
http://www.wikidata.org/entity/Q19614397,0
http://www.wikidata.org/entity/Q19618365,1
http://www.wikidata.org/entity/Q19618938,2
http://www.wikidata.org/entity/Q19665878,1
http://www.wikidata.org/entity/Q19692597,2
http://www.wikidata.org/entity/Q19772418,0
http://www.wikidata.org/entity/Q19876444,0
http://www.wikidata.org/entity/Q19904496,0
http://www.wikidata.org/entity/Q19907804,0
http://www.wikidata.org/entity/Q19909279,1
http://www.wikidata.org/entity/Q19909866,2
http://www.wikidata.org/entity/Q19915423,1
http://www.wikidata.org/entity/Q19948561,1
http://www.wikidata.org/entity/Q20021035,0
http://www.wikidata.org/entity/Q20049300,1
http://www.wikidata.org/entity/Q20051206,0
http://www.wikidata.org/entity/Q20054230,1
http://www.wikidata.org/entity/Q20116347,8
http://www.wikidata.org/entity/Q20483198,1
http://www.wikidata.org/entity/Q20502079,4
http://www.wikidata.org/entity/Q20509396,0
http://www.wikidata.org/entity/Q20509711,0
http://www.wikidata.org/entity/Q20510215,0
http://www.wikidata.org/entity/Q20512442,4
http://www.wikidata.org/entity/Q20528599,0
http://www.wikidata.org/entity/Q20556588,2
http://www.wikidata.org/entity/Q20557904,0
http://www.wikidata.org/entity/Q20650933,0
http://www.wikidata.org/entity/Q20670431,2
http://www.wikidata.org/entity/Q20739510,1
http://www.wikidata.org/entity/Q20971297,1
http://www.wikidata.org/entity/Q20982631,1
http://www.wikidata.org/entity/Q21007429,0
http://www.wikidata.org/entity/Q21043403,0
http://www.wikidata.org/entity/Q21055959,0
http://www.wikidata.org/entity/Q21074664,1
http://www.wikidata.org/entity/Q21088360,2
http://www.wikidata.org/entity/Q21088533,2
http://www.wikidata.org/entity/Q21088637,2
http://www.wikidata.org/entity/Q21092009,2
http://www.wikidata.org/entity/Q21092036,3
http://www.wikidata.org/entity/Q21094086,0
http://www.wikidata.org/entity/Q21096533,1
http://www.wikidata.org/entity/Q21099263,2
http://www.wikidata.org/entity/Q21107332,1
http://www.wikidata.org/entity/Q21107859,2
http://www.wikidata.org/entity/Q21108759,1
http://www.wikidata.org/entity/Q21132815,1
http://www.wikidata.org/entity/Q21133577,3
http://www.wikidata.org/entity/Q21140479,2
http://www.wikidata.org/entity/Q21146572,5
http://www.wikidata.org/entity/Q21152579,2
http://www.wikidata.org/entity/Q21153874,1
http://www.wikidata.org/entity/Q21183529,0
http://www.wikidata.org/entity/Q21499688,2
http://www.wikidata.org/entity/Q21517543,1
http://www.wikidata.org/entity/Q21531568,1
http://www.wikidata.org/entity/Q21558969,2
http://www.wikidata.org/entity/Q21644165,5
http://www.wikidata.org/entity/Q21645733,2
http://www.wikidata.org/entity/Q21665577,0
http://www.wikidata.org/entity/Q21694206,1
http://www.wikidata.org/entity/Q21694210,1
http://www.wikidata.org/entity/Q21694278,1
http://www.wikidata.org/entity/Q21707069,2
http://www.wikidata.org/entity/Q21989855,1
http://www.wikidata.org/entity/Q22068516,0
http://www.wikidata.org/entity/Q22133523,4
http://www.wikidata.org/entity/Q22328352,1
http://www.wikidata.org/entity/Q22918477,3
http://www.wikidata.org/entity/Q22919243,1
http://www.wikidata.org/entity/Q23011492,4
http://www.wikidata.org/entity/Q23048268,1
http://www.wikidata.org/entity/Q23048274,1
http://www.wikidata.org/entity/Q23048512,3
http://www.wikidata.org/entity/Q23048566,3
http://www.wikidata.org/entity/Q23055399,4
http://www.wikidata.org/entity/Q23055407,1
http://www.wikidata.org/entity/Q23061981,0
http://www.wikidata.org/entity/Q23062006,0
http://www.wikidata.org/entity/Q23072478,5
http://www.wikidata.org/entity/Q23072504,1
http://www.wikidata.org/entity/Q23072507,2
http://www.wikidata.org/entity/Q23087474,2
http://www.wikidata.org/entity/Q23091231,1
http://www.wikidata.org/entity/Q23197235,1
http://www.wikidata.org/entity/Q23197269,1
http://www.wikidata.org/entity/Q23303891,2
http://www.wikidata.org/entity/Q23308569,1
http://www.wikidata.org/entity/Q23308580,1
http://www.wikidata.org/entity/Q23308606,1
http://www.wikidata.org/entity/Q23370710,1
http://www.wikidata.org/entity/Q23371111,1
http://www.wikidata.org/entity/Q23371371,6
http://www.wikidata.org/entity/Q23371742,3
http://www.wikidata.org/entity/Q23397669,3
http://www.wikidata.org/entity/Q23449308,1
http://www.wikidata.org/entity/Q23645127,1
http://www.wikidata.org/entity/Q23645136,3
http://www.wikidata.org/entity/Q23645153,1
http://www.wikidata.org/entity/Q23652673,2
http://www.wikidata.org/entity/Q23652715,1
http://www.wikidata.org/entity/Q23652725,1
http://www.wikidata.org/entity/Q23655252,2
http://www.wikidata.org/entity/Q23655260,1
http://www.wikidata.org/entity/Q23655951,1
http://www.wikidata.org/entity/Q23656123,1
http://www.wikidata.org/entity/Q23656524,3
http://www.wikidata.org/entity/Q23656563,1
http://www.wikidata.org/entity/Q23656601,1
http://www.wikidata.org/entity/Q23656695,1
http://www.wikidata.org/entity/Q23656701,3
http://www.wikidata.org/entity/Q23667511,1
http://www.wikidata.org/entity/Q23816386,3
http://www.wikidata.org/entity/Q23893862,1
http://www.wikidata.org/entity/Q23901509,1
http://www.wikidata.org/entity/Q23907775,2
http://www.wikidata.org/entity/Q24010007,1
http://www.wikidata.org/entity/Q24010753,2
http://www.wikidata.org/entity/Q24025536,3
http://www.wikidata.org/entity/Q24350571,2
http://www.wikidata.org/entity/Q24351053,2
http://www.wikidata.org/entity/Q24351214,3
http://www.wikidata.org/entity/Q24352829,1
http://www.wikidata.org/entity/Q24469781,0
http://www.wikidata.org/entity/Q24619942,1
http://www.wikidata.org/entity/Q24924630,1
http://www.wikidata.org/entity/Q24938138,1
http://www.wikidata.org/entity/Q25149011,2
http://www.wikidata.org/entity/Q25155450,0
http://www.wikidata.org/entity/Q25252732,0
http://www.wikidata.org/entity/Q25270489,1
http://www.wikidata.org/entity/Q25396281,2
http://www.wikidata.org/entity/Q25396295,2
http://www.wikidata.org/entity/Q25927623,0
http://www.wikidata.org/entity/Q25999578,0
http://www.wikidata.org/entity/Q26218420,1
http://www.wikidata.org/entity/Q26243811,5
http://www.wikidata.org/entity/Q26255387,3
http://www.wikidata.org/entity/Q26255995,0
http://www.wikidata.org/entity/Q26295712,2
http://www.wikidata.org/entity/Q26700523,0
http://www.wikidata.org/entity/Q26769547,1
http://www.wikidata.org/entity/Q26776798,5
http://www.wikidata.org/entity/Q26776859,1
http://www.wikidata.org/entity/Q27196176,1
http://www.wikidata.org/entity/Q27831894,1
http://www.wikidata.org/entity/Q27863607,6
http://www.wikidata.org/entity/Q27889034,4
http://www.wikidata.org/entity/Q28057310,1
http://www.wikidata.org/entity/Q28061727,0
http://www.wikidata.org/entity/Q28070707,1
http://www.wikidata.org/entity/Q28086206,2
http://www.wikidata.org/entity/Q28086612,2
http://www.wikidata.org/entity/Q28123127,1
http://www.wikidata.org/entity/Q28152056,1
http://www.wikidata.org/entity/Q28354800,3
http://www.wikidata.org/entity/Q28354928,1
http://www.wikidata.org/entity/Q28355080,1
http://www.wikidata.org/entity/Q28355333,1
http://www.wikidata.org/entity/Q28357568,1
http://www.wikidata.org/entity/Q28359237,1
http://www.wikidata.org/entity/Q28359392,2
http://www.wikidata.org/entity/Q28359975,1
http://www.wikidata.org/entity/Q28474458,2
http://www.wikidata.org/entity/Q28498779,2
http://www.wikidata.org/entity/Q28500497,3
http://www.wikidata.org/entity/Q28500856,2
http://www.wikidata.org/entity/Q28595284,2
http://www.wikidata.org/entity/Q28665010,0
http://www.wikidata.org/entity/Q28722428,1
http://www.wikidata.org/entity/Q28826292,0
http://www.wikidata.org/entity/Q28842694,1
http://www.wikidata.org/entity/Q29054042,0
http://www.wikidata.org/entity/Q29359175,1
http://www.wikidata.org/entity/Q29359560,1
http://www.wikidata.org/entity/Q29359770,1
http://www.wikidata.org/entity/Q29359781,0
http://www.wikidata.org/entity/Q29367068,1
http://www.wikidata.org/entity/Q29368495,1
http://www.wikidata.org/entity/Q29368505,2
http://www.wikidata.org/entity/Q29882454,1
http://www.wikidata.org/entity/Q29913252,0
http://www.wikidata.org/entity/Q30016634,1
http://www.wikidata.org/entity/Q30069808,0
http://www.wikidata.org/entity/Q30155820,0
http://www.wikidata.org/entity/Q30345007,1
http://www.wikidata.org/entity/Q30345638,1
http://www.wikidata.org/entity/Q30345700,0
http://www.wikidata.org/entity/Q30346333,2
http://www.wikidata.org/entity/Q30346362,3
http://www.wikidata.org/entity/Q30557498,0
http://www.wikidata.org/entity/Q30879450,0
http://www.wikidata.org/entity/Q30879532,0
http://www.wikidata.org/entity/Q30880436,1
http://www.wikidata.org/entity/Q30880506,1
http://www.wikidata.org/entity/Q30880578,1
http://www.wikidata.org/entity/Q30895429,0
http://www.wikidata.org/entity/Q31299743,0
http://www.wikidata.org/entity/Q32362161,1
http://www.wikidata.org/entity/Q34045627,0
http://www.wikidata.org/entity/Q35232621,1
http://www.wikidata.org/entity/Q35265630,1
http://www.wikidata.org/entity/Q38123827,0
http://www.wikidata.org/entity/Q38692969,1
http://www.wikidata.org/entity/Q39040082,1
http://www.wikidata.org/entity/Q39389496,0
http://www.wikidata.org/entity/Q39390342,0
http://www.wikidata.org/entity/Q39390940,0
http://www.wikidata.org/entity/Q39391272,0
http://www.wikidata.org/entity/Q41199846,0
http://www.wikidata.org/entity/Q41201559,1
http://www.wikidata.org/entity/Q41573736,2
http://www.wikidata.org/entity/Q41573748,0
http://www.wikidata.org/entity/Q41633222,2
http://www.wikidata.org/entity/Q43426448,2
http://www.wikidata.org/entity/Q43427114,1
http://www.wikidata.org/entity/Q43784993,0
http://www.wikidata.org/entity/Q44155895,0
http://www.wikidata.org/entity/Q47452935,2
http://www.wikidata.org/entity/Q47457007,1
http://www.wikidata.org/entity/Q48034422,1
http://www.wikidata.org/entity/Q48473406,0
http://www.wikidata.org/entity/Q48513864,0
http://www.wikidata.org/entity/Q48954194,3
http://www.wikidata.org/entity/Q50380534,5
http://www.wikidata.org/entity/Q51621229,0
http://www.wikidata.org/entity/Q51725303,0
http://www.wikidata.org/entity/Q51733893,0
http://www.wikidata.org/entity/Q51940329,0
http://www.wikidata.org/entity/Q51954788,0
http://www.wikidata.org/entity/Q52002103,0
http://www.wikidata.org/entity/Q52015163,9
http://www.wikidata.org/entity/Q53255457,0
http://www.wikidata.org/entity/Q53848600,3
http://www.wikidata.org/entity/Q53861721,1
http://www.wikidata.org/entity/Q53864955,0
http://www.wikidata.org/entity/Q53914996,1
http://www.wikidata.org/entity/Q53923719,1
http://www.wikidata.org/entity/Q53973613,1
http://www.wikidata.org/entity/Q53977158,1
http://www.wikidata.org/entity/Q54007455,1
http://www.wikidata.org/entity/Q54086508,0
http://www.wikidata.org/entity/Q54141962,1
http://www.wikidata.org/entity/Q54197340,2
http://www.wikidata.org/entity/Q54493525,0
http://www.wikidata.org/entity/Q54494576,0
http://www.wikidata.org/entity/Q54878610,1
http://www.wikidata.org/entity/Q54935618,1
http://www.wikidata.org/entity/Q55102022,0
http://www.wikidata.org/entity/Q55102221,0
http://www.wikidata.org/entity/Q55102258,1
http://www.wikidata.org/entity/Q55104048,0
http://www.wikidata.org/entity/Q55104107,0
http://www.wikidata.org/entity/Q55104689,1
http://www.wikidata.org/entity/Q55104695,1
http://www.wikidata.org/entity/Q55107544,0
http://www.wikidata.org/entity/Q55108436,0
http://www.wikidata.org/entity/Q55197060,0
http://www.wikidata.org/entity/Q55264828,0
http://www.wikidata.org/entity/Q55650462,0
http://www.wikidata.org/entity/Q55813744,0
http://www.wikidata.org/entity/Q56042906,0
http://www.wikidata.org/entity/Q56090451,1
http://www.wikidata.org/entity/Q56090483,0
http://www.wikidata.org/entity/Q56096257,0
http://www.wikidata.org/entity/Q56186777,0
http://www.wikidata.org/entity/Q56226056,5
http://www.wikidata.org/entity/Q56308813,0
http://www.wikidata.org/entity/Q56611710,0
http://www.wikidata.org/entity/Q56640538,0
http://www.wikidata.org/entity/Q56651811,1
http://www.wikidata.org/entity/Q57573358,1
http://www.wikidata.org/entity/Q57585098,0
http://www.wikidata.org/entity/Q58485162,0
http://www.wikidata.org/entity/Q58887555,1
http://www.wikidata.org/entity/Q58917831,1
http://www.wikidata.org/entity/Q59304324,1
http://www.wikidata.org/entity/Q60029619,1
http://www.wikidata.org/entity/Q60826728,0
http://www.wikidata.org/entity/Q60826934,0
http://www.wikidata.org/entity/Q60828620,0
http://www.wikidata.org/entity/Q60829960,0
http://www.wikidata.org/entity/Q60831159,0
http://www.wikidata.org/entity/Q60831168,0
http://www.wikidata.org/entity/Q60832156,1
http://www.wikidata.org/entity/Q61043859,2
http://www.wikidata.org/entity/Q61134210,0
http://www.wikidata.org/entity/Q61137048,1
http://www.wikidata.org/entity/Q61636491,1
http://www.wikidata.org/entity/Q61650424,0
http://www.wikidata.org/entity/Q62082009,2
http://www.wikidata.org/entity/Q62121815,0
http://www.wikidata.org/entity/Q62201199,0
http://www.wikidata.org/entity/Q62439362,0
http://www.wikidata.org/entity/Q62570454,1
http://www.wikidata.org/entity/Q62631357,0
http://www.wikidata.org/entity/Q63226220,2
http://www.wikidata.org/entity/Q63442078,0
http://www.wikidata.org/entity/Q63808847,5
http://www.wikidata.org/entity/Q63847124,1
http://www.wikidata.org/entity/Q63877376,0
http://www.wikidata.org/entity/Q63981550,0
http://www.wikidata.org/entity/Q63981572,0
http://www.wikidata.org/entity/Q63981600,0
http://www.wikidata.org/entity/Q64005353,1
http://www.wikidata.org/entity/Q64027170,0
http://www.wikidata.org/entity/Q64438316,1
http://www.wikidata.org/entity/Q64447664,3
http://www.wikidata.org/entity/Q64590556,2
http://www.wikidata.org/entity/Q65031716,1
http://www.wikidata.org/entity/Q65032118,0
http://www.wikidata.org/entity/Q65124250,0
http://www.wikidata.org/entity/Q65128830,1
http://www.wikidata.org/entity/Q65146582,0
http://www.wikidata.org/entity/Q65683852,0
http://www.wikidata.org/entity/Q65966713,5
http://www.wikidata.org/entity/Q66011519,0
http://www.wikidata.org/entity/Q66382788,0
http://www.wikidata.org/entity/Q67362420,0
http://www.wikidata.org/entity/Q69997210,0
http://www.wikidata.org/entity/Q71869813,0
http://www.wikidata.org/entity/Q72044108,1
http://www.wikidata.org/entity/Q74994532,0
http://www.wikidata.org/entity/Q76830408,0
http://www.wikidata.org/entity/Q76903023,0
http://www.wikidata.org/entity/Q77264457,0
http://www.wikidata.org/entity/Q77420754,0
http://www.wikidata.org/entity/Q78155087,1
http://www.wikidata.org/entity/Q78441947,0
http://www.wikidata.org/entity/Q83366359,0
http://www.wikidata.org/entity/Q84492940,2
http://www.wikidata.org/entity/Q84719798,0
http://www.wikidata.org/entity/Q84720494,0
http://www.wikidata.org/entity/Q84725482,0
http://www.wikidata.org/entity/Q85988048,0
http://www.wikidata.org/entity/Q86094808,0
http://www.wikidata.org/entity/Q87130553,0
http://www.wikidata.org/entity/Q88422122,0
http://www.wikidata.org/entity/Q88965320,1
http://www.wikidata.org/entity/Q89310680,0
http://www.wikidata.org/entity/Q89423552,2
http://www.wikidata.org/entity/Q89575461,0
http://www.wikidata.org/entity/Q90159037,0
http://www.wikidata.org/entity/Q90415477,0
http://www.wikidata.org/entity/Q90647378,0
http://www.wikidata.org/entity/Q90986181,0
http://www.wikidata.org/entity/Q91110009,0
http://www.wikidata.org/entity/Q91786911,0
http://www.wikidata.org/entity/Q92090193,0
http://www.wikidata.org/entity/Q93318522,3
http://www.wikidata.org/entity/Q93593591,0
http://www.wikidata.org/entity/Q93887868,0
http://www.wikidata.org/entity/Q96106491,0
http://www.wikidata.org/entity/Q98000326,0
http://www.wikidata.org/entity/Q99669030,0
http://www.wikidata.org/entity/Q99938299,0
http://www.wikidata.org/entity/Q100159848,2
http://www.wikidata.org/entity/Q100934959,1
http://www.wikidata.org/entity/Q101216744,0
http://www.wikidata.org/entity/Q102037994,0
http://www.wikidata.org/entity/Q102116312,0
http://www.wikidata.org/entity/Q102118418,0
http://www.wikidata.org/entity/Q102118832,0
http://www.wikidata.org/entity/Q102119110,0
http://www.wikidata.org/entity/Q102119812,0
http://www.wikidata.org/entity/Q102120937,0
http://www.wikidata.org/entity/Q102121797,0
http://www.wikidata.org/entity/Q102122713,0
http://www.wikidata.org/entity/Q102123337,0
http://www.wikidata.org/entity/Q102124549,0
http://www.wikidata.org/entity/Q102131645,0
http://www.wikidata.org/entity/Q102171397,0
http://www.wikidata.org/entity/Q102173404,0
http://www.wikidata.org/entity/Q102173938,0
http://www.wikidata.org/entity/Q102174129,0
http://www.wikidata.org/entity/Q102180012,0
http://www.wikidata.org/entity/Q102196245,0
http://www.wikidata.org/entity/Q102197637,0
http://www.wikidata.org/entity/Q102197640,0
http://www.wikidata.org/entity/Q102197641,0
http://www.wikidata.org/entity/Q102197642,0
http://www.wikidata.org/entity/Q102197643,0
http://www.wikidata.org/entity/Q102197644,0
http://www.wikidata.org/entity/Q102197645,0
http://www.wikidata.org/entity/Q102197646,0
http://www.wikidata.org/entity/Q102197647,0
http://www.wikidata.org/entity/Q102197648,0
http://www.wikidata.org/entity/Q102197651,0
http://www.wikidata.org/entity/Q102197653,0
http://www.wikidata.org/entity/Q102197654,0
http://www.wikidata.org/entity/Q102197655,0
http://www.wikidata.org/entity/Q102197656,0
http://www.wikidata.org/entity/Q102197657,0
http://www.wikidata.org/entity/Q102197658,0
http://www.wikidata.org/entity/Q102197659,0
http://www.wikidata.org/entity/Q102197660,0
http://www.wikidata.org/entity/Q102197662,0
http://www.wikidata.org/entity/Q102197663,0
http://www.wikidata.org/entity/Q102197664,0
http://www.wikidata.org/entity/Q102197665,0
http://www.wikidata.org/entity/Q102197666,0
http://www.wikidata.org/entity/Q102197669,0
http://www.wikidata.org/entity/Q102197670,0
http://www.wikidata.org/entity/Q102197671,0
http://www.wikidata.org/entity/Q102197672,0
http://www.wikidata.org/entity/Q102197674,0
http://www.wikidata.org/entity/Q102197676,0
http://www.wikidata.org/entity/Q102197677,0
http://www.wikidata.org/entity/Q102197678,0
http://www.wikidata.org/entity/Q102197679,0
http://www.wikidata.org/entity/Q102197680,0
http://www.wikidata.org/entity/Q102197681,0
http://www.wikidata.org/entity/Q102197682,0
http://www.wikidata.org/entity/Q102197683,0
http://www.wikidata.org/entity/Q102197684,0
http://www.wikidata.org/entity/Q102197685,0
http://www.wikidata.org/entity/Q102197686,0
http://www.wikidata.org/entity/Q102205561,0
http://www.wikidata.org/entity/Q102213345,0
http://www.wikidata.org/entity/Q102213348,0
http://www.wikidata.org/entity/Q102213352,0
http://www.wikidata.org/entity/Q102213355,0
http://www.wikidata.org/entity/Q102213358,0
http://www.wikidata.org/entity/Q102213361,0
http://www.wikidata.org/entity/Q102213363,0
http://www.wikidata.org/entity/Q102213367,0
http://www.wikidata.org/entity/Q102213370,0
http://www.wikidata.org/entity/Q102213374,0
http://www.wikidata.org/entity/Q102213377,0
http://www.wikidata.org/entity/Q102213381,0
http://www.wikidata.org/entity/Q102213388,0
http://www.wikidata.org/entity/Q102213391,0
http://www.wikidata.org/entity/Q102213394,0
http://www.wikidata.org/entity/Q102213397,0
http://www.wikidata.org/entity/Q102213400,0
http://www.wikidata.org/entity/Q102213405,0
http://www.wikidata.org/entity/Q102213407,0
http://www.wikidata.org/entity/Q102213412,0
http://www.wikidata.org/entity/Q102213415,0
http://www.wikidata.org/entity/Q102213418,0
http://www.wikidata.org/entity/Q102219385,0
http://www.wikidata.org/entity/Q102232903,0
http://www.wikidata.org/entity/Q102232951,0
http://www.wikidata.org/entity/Q102232952,0
http://www.wikidata.org/entity/Q102233701,0
http://www.wikidata.org/entity/Q102233741,0
http://www.wikidata.org/entity/Q102233742,0
http://www.wikidata.org/entity/Q102233898,0
http://www.wikidata.org/entity/Q102235498,0
http://www.wikidata.org/entity/Q102237158,0
http://www.wikidata.org/entity/Q102237159,0
http://www.wikidata.org/entity/Q102237160,0
http://www.wikidata.org/entity/Q102237166,0
http://www.wikidata.org/entity/Q102237167,0
http://www.wikidata.org/entity/Q102237168,0
http://www.wikidata.org/entity/Q102237169,0
http://www.wikidata.org/entity/Q102237170,0
http://www.wikidata.org/entity/Q102237172,0
http://www.wikidata.org/entity/Q102237173,0
http://www.wikidata.org/entity/Q102237174,0
http://www.wikidata.org/entity/Q102237175,0
http://www.wikidata.org/entity/Q102237177,0
http://www.wikidata.org/entity/Q102241213,0
http://www.wikidata.org/entity/Q102241214,0
http://www.wikidata.org/entity/Q102243392,0
http://www.wikidata.org/entity/Q102258073,0
http://www.wikidata.org/entity/Q102258355,0
http://www.wikidata.org/entity/Q102262540,0
http://www.wikidata.org/entity/Q102263096,0
http://www.wikidata.org/entity/Q102266727,0
http://www.wikidata.org/entity/Q102266734,0
http://www.wikidata.org/entity/Q102266950,1
http://www.wikidata.org/entity/Q102266952,0
http://www.wikidata.org/entity/Q102266953,0
http://www.wikidata.org/entity/Q102266954,0
http://www.wikidata.org/entity/Q102266956,0
http://www.wikidata.org/entity/Q102266957,0
http://www.wikidata.org/entity/Q102266958,0
http://www.wikidata.org/entity/Q102267202,0
http://www.wikidata.org/entity/Q102268348,0
http://www.wikidata.org/entity/Q102268349,0
http://www.wikidata.org/entity/Q102271512,0
http://www.wikidata.org/entity/Q102272734,0
http://www.wikidata.org/entity/Q102273393,0
http://www.wikidata.org/entity/Q102274053,0
http://www.wikidata.org/entity/Q102274695,3
http://www.wikidata.org/entity/Q102274697,0
http://www.wikidata.org/entity/Q102276938,0
http://www.wikidata.org/entity/Q102276945,0
http://www.wikidata.org/entity/Q102278319,0
http://www.wikidata.org/entity/Q102278322,0
http://www.wikidata.org/entity/Q102278324,0
http://www.wikidata.org/entity/Q102278347,0
http://www.wikidata.org/entity/Q102278350,0
http://www.wikidata.org/entity/Q102278351,0
http://www.wikidata.org/entity/Q102280222,0
http://www.wikidata.org/entity/Q102282438,0
http://www.wikidata.org/entity/Q102284180,0
http://www.wikidata.org/entity/Q102286510,0
http://www.wikidata.org/entity/Q102289284,0
http://www.wikidata.org/entity/Q102290080,0
http://www.wikidata.org/entity/Q102290099,0
http://www.wikidata.org/entity/Q102290102,0
http://www.wikidata.org/entity/Q102290105,0
http://www.wikidata.org/entity/Q102290109,0
http://www.wikidata.org/entity/Q102290967,0
http://www.wikidata.org/entity/Q102291096,0
http://www.wikidata.org/entity/Q102291848,0
http://www.wikidata.org/entity/Q102293224,0
http://www.wikidata.org/entity/Q102293227,0
http://www.wikidata.org/entity/Q102293547,0
http://www.wikidata.org/entity/Q102302846,0
http://www.wikidata.org/entity/Q102302847,0
http://www.wikidata.org/entity/Q102302967,0
http://www.wikidata.org/entity/Q102302970,0
http://www.wikidata.org/entity/Q102304623,0
http://www.wikidata.org/entity/Q102305787,0
http://www.wikidata.org/entity/Q102306669,0
http://www.wikidata.org/entity/Q102306671,0
http://www.wikidata.org/entity/Q102306681,0
http://www.wikidata.org/entity/Q102306816,0
http://www.wikidata.org/entity/Q102310035,0
http://www.wikidata.org/entity/Q102310375,0
http://www.wikidata.org/entity/Q102312235,0
http://www.wikidata.org/entity/Q102312286,0
http://www.wikidata.org/entity/Q102314324,0
http://www.wikidata.org/entity/Q102314325,0
http://www.wikidata.org/entity/Q102315538,0
http://www.wikidata.org/entity/Q102321430,0
http://www.wikidata.org/entity/Q102331683,0
http://www.wikidata.org/entity/Q102334360,0
http://www.wikidata.org/entity/Q102334363,0
http://www.wikidata.org/entity/Q102334365,0
http://www.wikidata.org/entity/Q102337358,0
http://www.wikidata.org/entity/Q102338845,0
http://www.wikidata.org/entity/Q102338846,0
http://www.wikidata.org/entity/Q102340367,0
http://www.wikidata.org/entity/Q102340646,0
http://www.wikidata.org/entity/Q102340683,0
http://www.wikidata.org/entity/Q102340684,0
http://www.wikidata.org/entity/Q102340685,0
http://www.wikidata.org/entity/Q102340688,0
http://www.wikidata.org/entity/Q102340690,0
http://www.wikidata.org/entity/Q102340692,0
http://www.wikidata.org/entity/Q102340693,0
http://www.wikidata.org/entity/Q102340697,0
http://www.wikidata.org/entity/Q102340702,0
http://www.wikidata.org/entity/Q102340708,0
http://www.wikidata.org/entity/Q102341272,0
http://www.wikidata.org/entity/Q102341273,0
http://www.wikidata.org/entity/Q102341274,0
http://www.wikidata.org/entity/Q102341275,0
http://www.wikidata.org/entity/Q102341276,0
http://www.wikidata.org/entity/Q102341277,0
http://www.wikidata.org/entity/Q102343829,0
http://www.wikidata.org/entity/Q102344038,0
http://www.wikidata.org/entity/Q102344068,0
http://www.wikidata.org/entity/Q102344069,0
http://www.wikidata.org/entity/Q102344070,0
http://www.wikidata.org/entity/Q102344071,0
http://www.wikidata.org/entity/Q102344072,0
http://www.wikidata.org/entity/Q102344374,0
http://www.wikidata.org/entity/Q102344740,0
http://www.wikidata.org/entity/Q102344743,0
http://www.wikidata.org/entity/Q102344746,0
http://www.wikidata.org/entity/Q102344749,0
http://www.wikidata.org/entity/Q102344753,0
http://www.wikidata.org/entity/Q102344759,0
http://www.wikidata.org/entity/Q102345396,0
http://www.wikidata.org/entity/Q102345545,0
http://www.wikidata.org/entity/Q102345875,0
http://www.wikidata.org/entity/Q102345909,0
http://www.wikidata.org/entity/Q102345910,0
http://www.wikidata.org/entity/Q102345911,0
http://www.wikidata.org/entity/Q102345913,0
http://www.wikidata.org/entity/Q102349104,0
http://www.wikidata.org/entity/Q102350234,0
http://www.wikidata.org/entity/Q102350736,0
http://www.wikidata.org/entity/Q102350737,0
http://www.wikidata.org/entity/Q102350746,0
http://www.wikidata.org/entity/Q102350892,0
http://www.wikidata.org/entity/Q102350909,0
http://www.wikidata.org/entity/Q102353900,0
http://www.wikidata.org/entity/Q102353901,0
http://www.wikidata.org/entity/Q102354270,0
http://www.wikidata.org/entity/Q102354642,0
http://www.wikidata.org/entity/Q102354643,0
http://www.wikidata.org/entity/Q102354644,0
http://www.wikidata.org/entity/Q102354672,0
http://www.wikidata.org/entity/Q102356208,0
http://www.wikidata.org/entity/Q102356618,0
http://www.wikidata.org/entity/Q102356641,0
http://www.wikidata.org/entity/Q102356642,0
http://www.wikidata.org/entity/Q102356643,0
http://www.wikidata.org/entity/Q102356644,0
http://www.wikidata.org/entity/Q102356645,0
http://www.wikidata.org/entity/Q102356696,0
http://www.wikidata.org/entity/Q102359187,0
http://www.wikidata.org/entity/Q102363297,0
http://www.wikidata.org/entity/Q102365139,0
http://www.wikidata.org/entity/Q102365158,0
http://www.wikidata.org/entity/Q102365159,0
http://www.wikidata.org/entity/Q102365240,0
http://www.wikidata.org/entity/Q102365242,0
http://www.wikidata.org/entity/Q102365283,0
http://www.wikidata.org/entity/Q102365354,0
http://www.wikidata.org/entity/Q102365565,0
http://www.wikidata.org/entity/Q102365585,0
http://www.wikidata.org/entity/Q102366323,0
http://www.wikidata.org/entity/Q102366654,0
http://www.wikidata.org/entity/Q102366889,0
http://www.wikidata.org/entity/Q102366890,0
http://www.wikidata.org/entity/Q102367084,0
http://www.wikidata.org/entity/Q102367859,0
http://www.wikidata.org/entity/Q102375489,0
http://www.wikidata.org/entity/Q102375494,0
http://www.wikidata.org/entity/Q102375656,0
http://www.wikidata.org/entity/Q102376246,0
http://www.wikidata.org/entity/Q102383194,0
http://www.wikidata.org/entity/Q102386205,0
http://www.wikidata.org/entity/Q102391133,0
http://www.wikidata.org/entity/Q102391304,0
